date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2022-09-28,-0.0209,17.0,2.0,2.0,14.0,-0.1399,13.0,0.0,4.0,468.75,456.35,461.34,465.96,2760544.0,33.3803,2.0
2022-09-29,-0.0854,14.0,3.0,2.0,10.0,0.0857,24.0,1.0,3.0,461.37,444.88,460.9,450.13,3999662.0,28.7056,0.0
2022-09-30,-0.0324,13.0,2.0,2.0,10.0,-0.0207,31.0,1.0,7.0,457.8185,443.635,449.06,444.01,2720220.0,27.1241,1.0
2022-10-03,0.0,7.0,0.0,0.0,5.0,0.0,31.0,0.0,2.0,460.9536,446.965,449.24,456.78,2147893.0,35.1524,0.0
2022-10-04,0.0044,16.0,1.0,1.0,13.0,0.0933,44.0,2.0,6.0,480.16,465.86,468.5,479.86,2727696.0,46.6021,0.0
2022-10-05,0.0455,22.0,0.0,4.0,19.0,0.036,33.0,1.0,5.0,488.0861,471.46,472.55,484.8,1849324.0,48.6903,0.0
2022-10-06,0.0626,20.0,2.0,5.0,16.0,0.0531,20.0,1.0,3.0,489.7,478.715,483.79,479.5,1725000.0,46.5854,0.0
2022-10-07,-0.0068,14.0,1.0,1.0,13.0,-0.0943,37.0,0.0,3.0,473.34,459.02,472.38,460.48,2842546.0,39.9164,1.0
2022-10-10,0.6909,7.0,0.0,4.0,3.0,0.0,30.0,0.0,3.0,460.1,431.84,460.0,437.7,3345412.0,33.6948,0.0
2022-10-11,-0.0444,29.0,5.0,1.0,23.0,-0.2387,55.0,1.0,5.0,438.7,425.58,435.2,430.76,2804633.0,32.0555,3.0
2022-10-12,0.0157,34.0,1.0,4.0,28.0,-0.0261,44.0,0.0,11.0,435.72,428.01,432.25,430.57,1504625.0,32.0096,2.0
2022-10-13,0.0224,20.0,1.0,3.0,18.0,-0.0531,37.0,1.0,4.0,443.77,415.0682,417.42,437.97,2798438.0,35.8627,1.0
2022-10-14,0.0129,18.0,0.0,2.0,18.0,0.0187,40.0,1.0,7.0,443.96,426.41,443.28,427.1,2281671.0,32.9122,0.0
2022-10-17,0.2272,41.0,0.0,15.0,26.0,-0.0023,82.0,0.0,17.0,441.24,433.39,439.55,435.37,2412009.0,37.1489,1.0
2022-10-18,-0.0091,28.0,2.0,1.0,17.0,0.0449,56.0,3.0,12.0,448.55,430.16,448.21,434.83,2034087.0,36.9847,0.0
2022-10-19,0.0118,33.0,3.0,4.0,31.0,-0.0035,55.0,0.0,16.0,438.3,430.88,433.23,435.3,1270235.0,37.2448,1.0
2022-10-20,0.145,12.0,0.0,2.0,4.0,-0.035,36.0,0.0,4.0,442.19,428.14,435.13,430.3,2340319.0,35.5633,1.0
2022-10-21,0.0109,11.0,1.0,1.0,10.0,-0.1598,18.0,0.0,2.0,450.66,429.17,432.09,449.73,2697968.0,45.803,1.0
2022-10-24,0.0,5.0,0.0,0.0,3.0,0.0,16.0,0.0,1.0,458.7899,451.11,452.73,456.52,2528701.0,48.8613,0.0
2022-10-25,-0.0476,11.0,1.0,0.0,4.0,0.0527,28.0,1.0,4.0,464.26,456.83,457.99,460.07,1824609.0,50.4361,0.0
2022-10-26,0.0,15.0,0.0,0.0,4.0,0.0546,49.0,2.0,7.0,471.755,455.343,457.99,461.18,2931519.0,50.9448,0.0
2022-10-27,0.0,27.0,0.0,0.0,17.0,0.0138,57.0,1.0,7.0,470.77,454.9101,466.05,455.4,1851186.0,48.1724,0.0
2022-10-28,-0.0311,15.0,2.0,0.0,9.0,-0.2269,56.0,2.0,4.0,474.34,455.645,456.96,472.9,2309608.0,55.9828,3.0
2022-10-31,0.0985,7.0,0.0,1.0,3.0,-0.1216,32.0,0.0,2.0,472.81,465.0101,466.85,470.12,1925861.0,54.5757,1.0
2022-11-01,0.0,9.0,0.0,0.0,8.0,-0.0277,33.0,1.0,6.0,476.825,463.17,475.795,467.9,1632438.0,53.4211,1.0
2022-11-02,0.008,18.0,0.0,1.0,11.0,-0.0619,40.0,0.0,7.0,480.45,455.72,470.28,456.03,2109131.0,47.6198,2.0
2022-11-03,0.0,34.0,0.0,0.0,10.0,-0.0196,58.0,0.0,7.0,452.8593,441.36,450.94,444.12,2388727.0,42.6188,1.0
2022-11-04,0.0154,20.0,0.0,1.0,9.0,-0.0494,40.0,1.0,8.0,468.89,453.28,456.86,465.3,2889054.0,52.2272,2.0
2022-11-07,0.0,7.0,0.0,0.0,2.0,0.0,25.0,0.0,4.0,477.74,461.57,466.77,475.22,1768745.0,55.9478,0.0
2022-11-08,0.0,23.0,0.0,0.0,15.0,0.0138,43.0,1.0,8.0,488.8,473.5,481.245,482.11,2074321.0,58.3728,1.0
2022-11-09,0.0575,28.0,1.0,3.0,11.0,0.0078,27.0,1.0,11.0,479.0,469.03,478.5,469.47,2369509.0,52.6471,0.0
2022-11-10,0.0,8.0,0.0,0.0,4.0,-0.1784,33.0,0.0,2.0,507.17,487.192,491.0,506.57,3397028.0,63.8541,1.0
2022-11-11,0.0,11.0,0.0,0.0,3.0,0.4699,28.0,2.0,2.0,519.0,502.0,504.8,518.09,2672832.0,66.5049,0.0
2022-11-14,0.0,4.0,0.0,0.0,1.0,0.0,26.0,0.0,1.0,525.02,513.0,515.39,513.22,2160182.0,64.3562,0.0
2022-11-15,0.0,6.0,0.0,0.0,3.0,-0.0959,32.0,0.0,3.0,532.57,515.91,529.96,524.42,2331539.0,66.9971,1.0
2022-11-16,-0.0018,37.0,1.0,0.0,21.0,0.0089,61.0,2.0,20.0,518.54,510.28,516.72,511.73,2540504.0,61.4424,0.0
2022-11-17,-0.0027,31.0,1.0,0.0,18.0,-0.066,45.0,0.0,7.0,512.7399,503.14,505.0,512.11,2038503.0,61.5452,2.0
2022-11-18,0.0,9.0,0.0,0.0,6.0,-0.0096,42.0,0.0,8.0,517.73,511.0,516.87,515.16,1453871.0,62.4116,1.0
2022-11-21,-0.0037,20.0,1.0,0.0,15.0,-0.0007,65.0,0.0,29.0,520.85,511.11,512.94,517.44,1862162.0,63.0812,1.0
2022-11-22,-0.0263,36.0,4.0,0.0,23.0,-0.0019,70.0,0.0,17.0,530.28,519.01,522.97,530.05,1891968.0,66.6227,1.0
2022-11-23,-0.0116,29.0,2.0,1.0,16.0,0.0652,46.0,2.0,7.0,541.48,528.8,530.35,533.64,1396717.0,67.5763,0.0
2022-11-24,-0.0091,21.0,1.0,0.0,10.0,0.0558,38.0,1.0,4.0,,,,,,,0.0
2022-11-25,-0.0989,13.0,2.0,2.0,5.0,0.0,20.0,0.0,1.0,534.58,529.48,530.69,529.91,745539.0,65.4829,0.0
2022-11-28,0.0,7.0,0.0,0.0,4.0,0.0,15.0,0.0,1.0,528.76,516.24,525.24,522.21,2351064.0,61.2639,0.0
2022-11-29,0.0269,21.0,2.0,2.0,11.0,-0.5793,32.0,0.0,5.0,525.85,514.83,523.0,521.39,1269585.0,60.8145,6.0
2022-11-30,0.012,20.0,0.0,1.0,8.0,-0.3355,48.0,0.0,8.0,551.66,517.83,524.11,551.03,4734939.0,69.518,6.0
2022-12-01,0.0,27.0,0.0,0.0,14.0,0.0,33.0,0.0,4.0,552.42,541.955,551.03,550.75,2300645.0,69.3612,0.0
2022-12-02,0.0392,15.0,0.0,1.0,5.0,-0.2954,49.0,0.0,9.0,542.7,536.08,537.05,540.8,1931953.0,63.8522,6.0
2022-12-05,0.0426,20.0,0.0,2.0,9.0,0.0064,83.0,1.0,12.0,539.48,525.485,537.77,530.64,1854983.0,58.7233,0.0
2022-12-06,-0.0062,40.0,1.0,1.0,13.0,-0.521,71.0,0.0,7.0,533.57,521.75,530.65,525.82,1965513.0,56.4084,7.0
2022-12-07,0.0563,42.0,0.0,4.0,14.0,-0.3896,60.0,1.0,7.0,524.9985,516.05,519.6,518.5,1652385.0,52.9919,6.0
2022-12-08,0.0078,48.0,1.0,2.0,20.0,-0.3241,71.0,1.0,11.0,532.42,520.3848,520.81,531.08,2751431.0,57.7302,8.0
2022-12-09,0.3713,294.0,3.0,49.0,64.0,0.4512,338.0,56.0,60.0,552.64,541.0,550.94,544.72,3702830.0,62.1813,7.0
2022-12-12,-0.3123,26.0,6.0,3.0,8.0,0.0227,64.0,1.0,7.0,556.87,542.24,544.75,556.63,2341842.0,65.5887,0.0
2022-12-13,0.0671,74.0,6.0,10.0,35.0,0.4995,88.0,15.0,14.0,581.84,565.03,575.82,571.04,4041629.0,69.2041,0.0
2022-12-14,-0.1259,41.0,5.0,0.0,12.0,0.582,56.0,8.0,7.0,585.65,567.73,568.55,574.44,3521831.0,70.0048,0.0
2022-12-15,0.17,34.0,1.0,4.0,9.0,0.8063,66.0,5.0,2.0,566.4876,557.7,563.78,558.0,3690333.0,61.6566,1.0
2022-12-16,0.0623,50.0,0.0,2.0,6.0,-0.4033,77.0,2.0,9.0,559.8,550.87,557.45,555.91,4954898.0,60.6661,8.0
2022-12-19,-0.34,12.0,3.0,0.0,4.0,0.3039,44.0,1.0,1.0,556.48,545.72,554.02,549.63,2509318.0,57.6684,0.0
2022-12-20,0.0093,30.0,1.0,1.0,10.0,-0.1609,82.0,0.0,11.0,549.0,540.915,545.17,544.02,2983055.0,55.0514,5.0
2022-12-21,-0.5584,93.0,36.0,1.0,30.0,-0.0882,199.0,0.0,44.0,561.91,546.95,547.67,561.23,2561912.0,60.9117,15.0
2022-12-22,-0.0791,40.0,6.0,0.0,19.0,0.2403,66.0,7.0,13.0,554.94,547.2,553.35,553.09,2755413.0,57.1184,0.0
2022-12-23,-0.008,31.0,1.0,1.0,11.0,-0.2651,38.0,0.0,10.0,553.6175,547.45,550.0,552.43,1376102.0,56.8095,6.0
2022-12-26,-0.4278,15.0,2.0,0.0,2.0,0.0,15.0,0.0,3.0,,,,,,,0.0
2022-12-27,0.0,10.0,0.0,0.0,6.0,0.6321,24.0,1.0,0.0,558.105,546.94,551.55,553.54,1667704.0,57.2285,0.0
2022-12-28,-0.4723,15.0,1.0,0.0,1.0,0.3813,32.0,5.0,6.0,557.77,542.45,551.64,544.89,1541156.0,52.9204,1.0
2022-12-29,0.0762,13.0,1.0,1.0,3.0,-0.9694,23.0,0.0,1.0,562.6,550.5006,551.85,557.81,1817606.0,58.0055,6.0
2022-12-30,0.2693,20.0,1.0,2.0,3.0,0.8862,31.0,6.0,2.0,559.65,548.01,551.82,559.13,1437725.0,58.4987,0.0
2023-01-02,0.3856,13.0,0.0,2.0,2.0,0.0,7.0,0.0,1.0,,,,,,,0.0
2023-01-03,0.0,8.0,0.0,0.0,2.0,0.0,22.0,0.0,2.0,567.57,550.79,565.0,553.48,2017314.0,55.4944,0.0
2023-01-04,0.0,16.0,0.0,0.0,3.0,-0.8936,42.0,0.0,2.0,568.16,556.03,562.99,560.24,1707359.0,58.2567,6.0
2023-01-05,0.0,14.0,0.0,0.0,3.0,0.8875,37.0,6.0,2.0,559.84,551.12,555.71,555.02,1627885.0,55.3974,1.0
2023-01-06,-0.055,10.0,1.0,0.0,3.0,-0.892,34.0,0.0,2.0,591.0,562.305,563.12,588.43,3526101.0,66.672,6.0
2023-01-09,-0.0455,15.0,1.0,0.0,4.0,0.0,58.0,0.0,4.0,601.675,560.56,592.3,576.89,3773874.0,60.9418,0.0
2023-01-10,-0.0193,289.0,25.0,1.0,168.0,-0.4636,343.0,2.0,47.0,575.13,549.99,572.0001,574.93,4463532.0,59.9986,49.0
2023-01-11,-0.0788,168.0,21.0,3.0,65.0,-0.5027,210.0,1.0,27.0,578.34,566.87,573.0,578.14,2250247.0,61.0615,28.0
2023-01-12,-0.0282,65.0,4.0,0.0,21.0,0.3629,64.0,7.0,9.0,585.11,573.76,575.59,581.94,1951395.0,62.3374,0.0
2023-01-13,0.0052,40.0,0.0,1.0,9.0,0.8027,56.0,7.0,3.0,581.93,576.675,577.15,579.0,1964748.0,60.6808,1.0
2023-01-16,0.0,4.0,0.0,0.0,1.0,-0.2889,31.0,0.0,1.0,,,,,,,1.0
2023-01-17,0.0,9.0,0.0,0.0,3.0,,55.0,0.0,0.0,585.36,574.54,574.9,579.24,1583506.0,60.7724,0.0
2023-01-18,0.0,19.0,0.0,0.0,9.0,0.1813,68.0,4.0,8.0,587.56,573.72,583.21,574.29,1570366.0,57.7811,2.0
2023-01-19,-0.0102,22.0,1.0,1.0,10.0,-0.7785,43.0,0.0,3.0,570.06,560.31,569.12,563.22,2269382.0,51.6572,6.0
2023-01-20,0.0,11.0,0.0,0.0,3.0,-0.9014,44.0,0.0,2.0,571.36,559.11,563.03,570.78,2295020.0,55.1529,6.0
2023-01-23,0.0,22.0,0.0,0.0,4.0,0.0,33.0,0.0,4.0,584.7925,569.78,572.0,581.63,2342882.0,59.6612,0.0
2023-01-24,-0.0439,26.0,1.0,0.0,5.0,0.7912,47.0,6.0,3.0,586.69,575.63,578.44,585.03,1382466.0,60.9848,1.0
2023-01-25,-0.0452,37.0,5.0,1.0,21.0,0.0599,84.0,5.0,19.0,586.97,576.04,577.67,585.68,1376594.0,61.2466,2.0
2023-01-26,-0.3634,27.0,9.0,1.0,11.0,0.2164,53.0,6.0,11.0,600.56,586.2601,590.41,598.58,2452457.0,66.1072,1.0
2023-01-27,0.0272,53.0,0.0,5.0,30.0,0.0646,107.0,7.0,24.0,599.25,590.19,593.32,590.99,1934464.0,61.2403,0.0
2023-01-30,0.1632,13.0,0.0,1.0,2.0,0.0,28.0,0.0,2.0,589.61,579.76,583.0,581.45,1698406.0,55.6905,0.0
2023-01-31,0.0,9.0,0.0,0.0,3.0,-0.8315,40.0,0.0,3.0,587.23,580.735,582.07,585.01,2371907.0,57.2475,6.0
2023-02-01,0.0,26.0,0.0,0.0,12.0,0.5808,54.0,7.0,6.0,608.3,582.7,583.57,602.75,2655270.0,64.0304,0.0
2023-02-02,0.0,21.0,0.0,0.0,4.0,0.9997,35.0,8.0,0.0,613.14,599.75,607.63,605.77,2418766.0,65.047,0.0
2023-02-03,0.0149,32.0,0.0,2.0,13.0,0.4333,85.0,7.0,7.0,608.04,596.25,598.0,597.62,1909419.0,60.1094,1.0
2023-02-06,0.0,3.0,0.0,0.0,3.0,-0.3422,32.0,0.0,1.0,603.22,592.26,593.34,601.3,1870933.0,61.5294,1.0
2023-02-07,0.2211,14.0,0.0,1.0,2.0,0.6484,34.0,4.0,2.0,617.01,599.72,600.66,614.45,2402487.0,66.1645,2.0
2023-02-08,0.036,19.0,0.0,1.0,5.0,0.5615,32.0,5.0,4.0,610.18,600.62,606.68,601.71,1529012.0,58.776,1.0
2023-02-09,0.0,8.0,0.0,0.0,3.0,-0.7915,34.0,0.0,3.0,614.9299,595.48,612.6,599.41,1883657.0,57.527,6.0
2023-02-10,-0.0317,20.0,1.0,0.0,5.0,-0.9524,51.0,0.0,1.0,598.46,589.63,596.31,593.25,2103456.0,54.2049,5.0
2023-02-13,0.0,5.0,0.0,0.0,3.0,0.0,26.0,0.0,2.0,601.48,593.4704,595.0,601.12,1984742.0,57.5757,0.0
2023-02-14,0.0,18.0,0.0,0.0,2.0,0.8376,42.0,5.0,2.0,605.58,593.315,594.17,602.31,1757119.0,58.0782,0.0
2023-02-15,0.0,12.0,0.0,0.0,5.0,0.7358,69.0,5.0,3.0,608.28,596.7,598.86,607.69,1268895.0,60.3639,1.0
2023-02-16,0.0106,24.0,0.0,1.0,9.0,0.238,45.0,6.0,10.0,608.94,599.55,600.75,600.54,1744871.0,55.9944,1.0
2023-02-17,0.16,8.0,0.0,2.0,4.0,-0.8966,45.0,0.0,2.0,600.85,592.45,600.0,595.59,1421560.0,53.1272,6.0
2023-02-20,0.0,12.0,0.0,0.0,9.0,0.0,30.0,0.0,4.0,,,,,,,0.0
2023-02-21,0.0,14.0,0.0,0.0,9.0,0.0162,62.0,1.0,6.0,593.09,579.84,590.0,581.54,2273874.0,45.9372,0.0
2023-02-22,0.0,15.0,0.0,0.0,7.0,-0.8903,42.0,0.0,2.0,583.0875,572.1,582.25,576.17,2347525.0,43.5133,6.0
2023-02-23,0.0143,16.0,0.0,1.0,8.0,-0.8439,44.0,0.0,3.0,585.94,573.68,585.75,583.8,1893930.0,47.7333,7.0
2023-02-24,-0.0189,22.0,1.0,0.0,7.0,0.8865,87.0,9.0,3.0,580.24,573.61,577.53,577.75,1535326.0,44.8708,0.0
2023-02-27,-0.1545,31.0,6.0,1.0,15.0,0.0,72.0,0.0,17.0,589.8,584.26,585.87,585.45,1832279.0,49.058,0.0
2023-02-28,-0.4348,57.0,19.0,1.0,22.0,0.0878,110.0,6.0,19.0,598.5756,582.18,585.56,594.29,2782194.0,53.431,0.0
2023-03-01,0.0418,40.0,2.0,3.0,12.0,0.5827,52.0,8.0,6.0,598.21,590.3,594.0,593.57,1548354.0,53.0317,0.0
2023-03-02,0.0625,55.0,2.0,4.0,14.0,-0.2182,92.0,3.0,12.0,600.94,586.13,589.39,598.65,2766254.0,55.5555,6.0
2023-03-03,0.5876,359.0,3.0,59.0,49.0,0.4298,378.0,59.0,63.0,635.73,615.75,617.7,632.76,4608782.0,67.9921,2.0
2023-03-06,0.2036,27.0,1.0,3.0,6.0,0.0499,77.0,1.0,4.0,644.05,631.73,635.0,632.92,2498259.0,68.0373,0.0
2023-03-07,0.0602,57.0,0.0,4.0,15.0,0.2377,83.0,8.0,13.0,635.78,623.51,634.87,625.15,1933550.0,63.36,1.0
2023-03-08,0.4948,39.0,0.0,4.0,4.0,-0.4067,62.0,2.0,7.0,632.725,623.67,627.78,632.26,2091312.0,65.6847,6.0
2023-03-09,0.01,41.0,0.0,1.0,10.0,0.8643,45.0,8.0,3.0,642.44,621.88,630.08,622.52,2177832.0,60.0627,0.0
2023-03-10,0.1339,46.0,1.0,5.0,12.0,-0.7618,62.0,1.0,4.0,630.16,612.82,628.19,614.83,2609918.0,55.9882,7.0
2023-03-13,0.0,4.0,0.0,0.0,2.0,0.0,34.0,0.0,2.0,624.39,606.88,607.09,616.47,2236402.0,56.6634,0.0
2023-03-14,0.0518,14.0,0.0,2.0,7.0,0.363,66.0,6.0,7.0,633.37,618.5,623.39,632.46,2589333.0,62.6757,1.0
2023-03-15,0.1524,27.0,1.0,5.0,10.0,0.2693,57.0,7.0,11.0,630.07,616.2,627.67,626.04,2296299.0,59.1287,0.0
2023-03-16,0.0105,22.0,0.0,1.0,10.0,-0.3934,54.0,1.0,9.0,637.07,617.81,621.85,636.5,3172152.0,62.8205,8.0
2023-03-17,0.0,36.0,0.0,0.0,8.0,0.826,71.0,9.0,4.0,639.5699,627.08,636.5,630.97,7930280.0,59.7478,0.0
2023-03-20,0.0608,8.0,0.0,1.0,3.0,-0.332,21.0,0.0,1.0,644.74,631.595,632.74,643.71,2585730.0,64.1039,1.0
2023-03-21,0.4909,42.0,0.0,4.0,4.0,0.3596,45.0,6.0,8.0,646.59,634.33,643.09,636.75,2500011.0,60.2667,1.0
2023-03-22,0.0,29.0,0.0,0.0,9.0,-0.1197,62.0,0.0,16.0,648.4999,630.67,636.9,630.92,2579887.0,57.1792,6.0
2023-03-23,-0.0241,61.0,7.0,3.0,39.0,-0.0543,94.0,3.0,25.0,648.18,631.53,638.9,639.23,2716446.0,60.3012,6.0
2023-03-24,0.0124,24.0,1.0,1.0,9.0,0.9131,63.0,9.0,3.0,639.3,628.5526,638.03,636.17,1722916.0,58.6068,0.0
2023-03-27,0.0,8.0,0.0,0.0,2.0,0.0,21.0,0.0,2.0,639.1,625.99,639.0,626.84,1470884.0,53.6561,0.0
2023-03-28,0.0282,14.0,1.0,1.0,6.0,-0.9991,31.0,0.0,0.0,626.535,618.86,625.23,624.7,1243911.0,52.5594,7.0
2023-03-29,0.0,24.0,0.0,0.0,15.0,-0.0854,72.0,0.0,27.0,634.01,624.64,632.78,625.5,2639532.0,52.9466,8.0
2023-03-30,-0.0003,59.0,1.0,0.0,41.0,0.2571,114.0,14.0,23.0,636.05,629.3,632.73,633.75,2152294.0,56.857,2.0
2023-03-31,-0.0812,24.0,2.0,0.0,6.0,0.5626,51.0,8.0,7.0,642.215,625.91,630.54,641.54,2209728.0,60.2189,0.0
2023-04-03,-0.0866,10.0,1.0,0.0,3.0,0.0,21.0,0.0,2.0,643.9,636.44,639.0,642.47,1568246.0,60.6135,0.0
2023-04-04,0.0623,10.0,0.0,1.0,4.0,0.3037,51.0,5.0,7.0,644.235,632.0,643.15,634.41,1342999.0,55.4775,1.0
2023-04-05,0.0303,11.0,0.0,1.0,5.0,-0.7149,33.0,0.0,5.0,631.7,625.7,631.14,629.01,1690875.0,52.2812,8.0
2023-04-06,0.0279,24.0,0.0,1.0,6.0,-0.3964,50.0,0.0,7.0,628.4001,618.97,624.16,622.64,1449317.0,48.7157,6.0
2023-04-07,-0.383,27.0,1.0,0.0,1.0,-0.9997,27.0,0.0,0.0,,,,,,,8.0
2023-04-10,,5.0,0.0,0.0,0.0,,32.0,0.0,0.0,627.87,616.4506,618.05,627.39,1540174.0,51.3785,0.0
2023-04-11,0.0,19.0,0.0,0.0,3.0,0.9643,38.0,6.0,1.0,630.88,620.82,630.78,621.57,1651762.0,48.0841,0.0
2023-04-12,-0.0391,9.0,1.0,0.0,4.0,-0.4253,39.0,1.0,6.0,627.52,616.26,627.34,616.7,1411200.0,45.4576,5.0
2023-04-13,-0.0033,73.0,3.0,0.0,46.0,-0.0474,171.0,0.0,41.0,626.5,617.11,619.07,624.24,1726497.0,50.0105,9.0
2023-04-14,0.0479,29.0,0.0,3.0,14.0,0.3662,70.0,8.0,10.0,628.03,615.21,620.48,619.54,1746594.0,47.3568,0.0
2023-04-17,,2.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,628.34,617.81,618.61,627.36,1320112.0,51.9275,0.0
2023-04-18,0.0,13.0,0.0,0.0,6.0,0.9674,39.0,6.0,1.0,635.5,627.1331,631.62,632.32,1680730.0,54.6189,0.0
2023-04-19,0.0024,31.0,0.0,1.0,16.0,0.1041,91.0,8.0,20.0,636.79,625.55,626.79,634.5,1906166.0,55.7904,1.0
2023-04-20,0.0313,30.0,0.0,3.0,15.0,0.5581,42.0,5.0,4.0,642.73,627.14,627.86,633.02,2023927.0,54.7569,1.0
2023-04-21,-0.0327,25.0,1.0,0.0,5.0,-0.9476,31.0,0.0,2.0,633.8,621.99,630.6,632.9,1480715.0,54.6685,8.0
2023-04-24,-0.0208,11.0,1.0,0.0,6.0,0.0,29.0,0.0,3.0,638.85,631.785,633.64,634.54,1233771.0,55.721,0.0
2023-04-25,0.0,7.0,0.0,0.0,3.0,0.5286,36.0,5.0,4.0,635.99,621.74,633.99,622.02,2366980.0,46.79,1.0
2023-04-26,0.0,21.0,0.0,0.0,12.0,-0.4983,79.0,2.0,7.0,623.1256,613.51,619.97,616.19,1717891.0,43.309,7.0
2023-04-27,-0.0596,11.0,1.0,0.0,3.0,-0.8248,90.0,0.0,3.0,620.09,603.23,616.19,618.41,1824988.0,44.9874,7.0
2023-04-28,-0.0092,19.0,1.0,1.0,8.0,0.8647,79.0,2.0,0.0,626.78,614.56,619.07,626.5,1618305.0,50.7137,0.0
2023-05-01,0.22,5.0,0.0,1.0,2.0,0.6321,23.0,1.0,0.0,638.99,626.2,626.5,637.95,1702989.0,57.4625,0.0
2023-05-02,0.0,26.0,0.0,0.0,2.0,0.5499,33.0,5.0,4.0,626.5,605.02,625.76,612.34,2835748.0,43.2104,1.0
2023-05-03,-0.1925,34.0,2.0,1.0,4.0,-0.9991,37.0,0.0,0.0,621.95,612.4,616.9,613.2,1981558.0,43.7153,7.0
2023-05-04,0.0,20.0,0.0,0.0,9.0,0.7359,61.0,6.0,3.0,613.96,601.29,610.0,610.16,1768438.0,42.2843,2.0
2023-05-05,0.0,28.0,0.0,0.0,15.0,-0.2321,60.0,0.0,14.0,631.47,613.37,615.95,630.12,2487634.0,53.1321,8.0
2023-05-08,-0.1555,9.0,1.0,1.0,2.0,0.0,28.0,0.0,4.0,630.73,620.58,629.78,629.06,1393503.0,52.5671,0.0
2023-05-09,0.0,9.0,0.0,0.0,5.0,-0.9026,29.0,0.0,2.0,624.07,615.86,622.73,618.51,1699048.0,47.1881,6.0
2023-05-10,0.0,18.0,0.0,0.0,13.0,-0.9123,50.0,0.0,4.0,628.0,618.27,622.06,626.27,1917544.0,51.1478,14.0
2023-05-11,0.0,11.0,0.0,0.0,3.0,0.5756,31.0,6.0,2.0,628.48,617.99,626.58,627.67,1442994.0,51.8492,0.0
2023-05-12,0.0,11.0,0.0,0.0,8.0,0.5315,29.0,5.0,2.0,632.7,624.21,628.38,631.15,1194246.0,53.6315,2.0
2023-05-15,0.0,7.0,0.0,0.0,6.0,0.0,31.0,0.0,8.0,640.02,628.47,631.87,639.8,1461357.0,57.8114,0.0
2023-05-16,0.0251,23.0,0.0,2.0,11.0,0.586,36.0,9.0,8.0,646.91,638.73,640.46,641.44,1496930.0,58.5739,0.0
2023-05-17,0.0309,33.0,0.0,3.0,16.0,0.0377,67.0,6.0,28.0,660.9,644.58,647.35,657.47,2413298.0,65.1954,1.0
2023-05-18,0.0095,66.0,0.0,4.0,38.0,0.4416,83.0,15.0,16.0,679.36,656.0,656.0,677.9,2638889.0,71.4571,1.0
2023-05-19,0.0588,41.0,0.0,2.0,6.0,0.6511,46.0,10.0,7.0,684.95,678.41,680.0,682.25,2296790.0,72.588,1.0
2023-05-22,0.0359,19.0,0.0,2.0,8.0,0.0,39.0,0.0,5.0,684.68,674.12,681.4,678.37,1779776.0,69.9268,0.0
2023-05-23,0.0405,17.0,0.0,2.0,7.0,-0.5429,40.0,0.0,3.0,698.99,682.02,690.64,686.5,3608802.0,72.2246,6.0
2023-05-24,0.0073,524.0,6.0,29.0,308.0,0.0408,576.0,37.0,158.0,684.31,676.06,681.44,679.53,2302096.0,67.4653,7.0
2023-05-25,0.017,118.0,4.0,8.0,59.0,-0.0845,143.0,4.0,22.0,732.39,690.77,699.41,728.8,4926257.0,78.3339,7.0
2023-05-26,0.0516,319.0,3.0,17.0,68.0,0.5535,78.0,9.0,7.0,814.98,747.02,747.425,812.73,8250038.0,86.5665,1.0
2023-05-29,0.0014,59.0,1.0,1.0,24.0,0.0,23.0,0.0,6.0,,,,,,,0.0
2023-05-30,0.0784,94.0,1.0,5.0,17.0,0.4146,91.0,8.0,8.0,921.7799,798.81,835.12,803.34,11691201.0,82.7769,0.0
2023-05-31,0.0653,520.0,5.0,28.0,98.0,0.3346,157.0,20.0,26.0,821.67,790.13,794.9,807.96,8999766.0,83.1673,6.0
2023-06-01,0.1023,215.0,1.0,12.0,34.0,0.5136,108.0,18.0,16.0,805.79,785.16,800.62,789.95,8079228.0,75.94,2.0
2023-06-02,0.3423,1220.0,9.0,70.0,95.0,0.2807,505.0,62.0,87.0,823.77,787.2,790.64,812.0,6281484.0,78.4134,30.0
2023-06-05,0.1546,45.0,0.0,5.0,11.0,0.2688,36.0,3.0,3.0,809.2,794.48,809.2,802.3,2622196.0,74.7719,0.0
2023-06-06,0.0026,61.0,0.0,1.0,16.0,-0.4133,76.0,3.0,10.0,802.0,776.38,802.0,790.0,3782345.0,70.3128,8.0
2023-06-07,0.1536,117.0,1.0,8.0,17.0,-0.1208,74.0,4.0,12.0,805.45,787.51,789.82,792.63,2895699.0,70.715,5.0
2023-06-08,0.0827,118.0,0.0,8.0,22.0,0.2419,52.0,6.0,9.0,805.01,788.78,794.91,804.2,2191717.0,72.481,1.0
